"Id","GameId","Offense","OffenseConference","Defense","DefenseConference","DriveNumber","Scoring","StartPeriod","StartYardline","StartYardsToGoal","StartTime Minutes","StartTime Seconds","EndPeriod","EndYardline","EndYardsToGoal","EndTime Minutes","EndTime Seconds","Plays","Yards","DriveResult","IsHomeOffense","StartOffenseScore","StartDefenseScore","EndOffenseScore","EndDefenseScore"
"40130964418","401309644","Coastal Carolina","Sun Belt","Texas State","Sun Belt","18","true","4","32","68","10","22","4","100","0","8","23","4","68","TD","true","28","21","35","21"
"40130964419","401309644","Texas State","Sun Belt","Coastal Carolina","Sun Belt","19","false","4","84","84","8","16","4","72","72","5","6","5","12","PUNT","false","21","35","21","35"
"40130964420","401309644","Coastal Carolina","Sun Belt","Texas State","Sun Belt","20","false","4","29","71","5","6","4","57","43","2","47","5","28","PUNT","true","35","21","35","21"
"40130964421","401309644","Texas State","Sun Belt","Coastal Carolina","Sun Belt","21","false","4","80","80","2","47","4","26","26","0","11","13","54","DOWNS","false","21","35","21","35"
"40130964422","401309644","Coastal Carolina","Sun Belt","Texas State","Sun Belt","22","false","4","26","74","0","11","4","24","76","0","0","1","-2","END OF 4TH QUARTER","true","35","21","35","21"
"4013096451","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","1","true","1","25","75","15","0","1","79","21","7","14","13","54","FG","true","0","0","3","0"
"4013096452","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","2","true","1","84","84","7","13","1","0","0","3","15","12","84","TD","false","0","3","7","3"
"4013096453","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","3","false","1","25","75","3","15","1","31","69","1","21","3","6","PUNT","true","3","7","3","7"
"4013096454","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","4","true","1","75","75","1","21","2","0","0","14","56","4","75","TD","false","7","3","14","3"
"4013096455","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","5","true","2","28","72","14","51","2","100","0","10","17","8","72","TD","true","3","14","10","14"
"4013096456","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","6","false","2","51","51","10","17","2","43","43","8","32","4","8","DOWNS","false","14","10","14","10"
"4013096457","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","7","true","2","43","57","8","32","2","100","0","6","25","4","57","TD","true","10","14","17","14"
"4013096458","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","8","true","2","75","75","6","25","2","22","22","4","56","5","53","FG","false","14","17","17","17"
"4013096459","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","9","false","2","23","77","4","50","2","26","74","2","40","3","3","PUNT","true","17","17","17","17"
"40130964510","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","10","true","2","64","64","2","40","2","21","21","0","46","5","43","FG","false","17","17","20","17"
"40130964511","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","11","false","2","35","65","0","46","2","28","72","0","7","3","-7","PUNT","true","17","20","17","20"
"40130964512","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","12","false","2","74","74","0","7","2","61","61","0","0","1","13","END OF HALF","false","20","17","20","17"
"40130964513","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","13","true","3","78","78","14","42","3","0","0","10","3","10","78","TD","false","20","17","27","17"
"40130964514","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","14","false","3","23","77","9","54","3","38","62","7","15","4","15","PUNT","true","17","27","17","27"
"40130964515","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","15","false","3","81","81","7","15","3","67","67","5","1","6","14","PUNT","false","27","17","27","17"
"40130964516","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","16","false","3","7","93","5","1","3","72","28","2","11","6","65","INT","true","17","27","17","27"
"40130964517","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","17","false","3","90","90","2","11","4","66","66","14","38","6","24","PUNT","false","27","17","27","17"
"40130964518","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","18","false","4","31","69","14","38","4","47","53","13","39","3","16","INT","true","17","27","17","27"
"40130964519","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","19","true","4","75","75","13","39","4","0","0","10","38","6","75","TD","false","27","17","34","17"
"40130964520","401309645","Georgia Southern","Sun Belt","BYU","FBS Independents","20","false","4","23","77","10","32","4","35","65","7","45","6","12","PUNT","true","17","34","17","34"
"40130964521","401309645","BYU","FBS Independents","Georgia Southern","Sun Belt","21","false","4","70","70","7","45","4","10","10","0","0","11","60","END OF 4TH QUARTER","false","34","17","34","17"
"4013096461","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","1","false","1","75","75","15","0","1","64","64","10","53","7","11","FUMBLE","false","0","0","0","0"
"4013096462","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","2","false","1","67","67","10","53","1","44","44","5","24","9","23","PUNT","false","0","0","0","0"
"4013096463","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","3","true","1","20","80","5","24","1","100","0","2","18","8","80","TD","true","0","0","7","0"
"4013096464","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","4","false","1","79","79","2","10","2","47","47","11","12","11","32","PUNT","false","0","7","0","7"
"4013096465","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","5","false","2","10","90","11","12","2","19","81","9","40","3","9","PUNT","true","7","0","7","0"
"4013096466","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","6","false","2","68","68","9","40","2","62","62","7","28","3","6","PUNT","false","0","7","0","7"
"4013096467","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","7","false","2","20","80","7","28","2","35","65","5","15","5","15","PUNT","true","7","0","7","0"
"4013096468","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","8","false","2","71","71","5","15","2","59","59","2","45","5","12","PUNT","false","0","7","0","7"
"4013096469","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","9","false","2","7","93","2","45","2","62","38","0","24","7","55","DOWNS","true","7","0","7","0"
"40130964610","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","10","false","2","62","62","0","24","2","34","34","0","0","4","28","MISSED FG","false","0","7","0","7"
"40130964611","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","11","false","3","26","74","14","55","3","42","58","12","26","6","16","PUNT","true","7","0","7","0"
"40130964612","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","12","false","3","99","99","12","26","3","92","92","10","12","3","7","PUNT","false","0","7","0","7"
"40130964613","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","13","false","3","34","66","10","12","3","52","48","7","12","7","18","PUNT","true","7","0","7","0"
"40130964614","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","14","false","3","92","92","7","12","3","90","90","6","31","3","2","PUNT","false","0","7","0","7"
"40130964615","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","15","true","3","77","23","6","31","3","77","23","5","19","4","0","FG","true","7","0","10","0"
"40130964616","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","16","true","3","90","90","5","13","3","21","21","0","53","11","69","FG","false","0","10","3","10"
"40130964617","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","17","false","3","75","75","0","40","4","79","79","14","0","3","-4","PUNT","false","3","17","3","17"
"40130964618","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","18","true","4","32","68","14","0","4","100","0","13","50","1","68","TD","true","24","3","24","3"
"40130964619","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","19","false","4","75","75","13","50","4","69","69","12","35","3","6","PUNT","false","3","24","3","24"
"40130964620","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","20","false","4","6","94","12","35","4","6","94","10","8","3","0","PUNT","true","24","3","24","3"
"40130964621","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","21","false","4","54","54","10","8","4","59","59","8","53","4","-5","DOWNS","false","3","24","3","24"
"40130964622","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","22","true","4","59","41","8","53","4","81","19","6","27","6","22","FG","true","24","3","27","3"
"40130964623","401309646","Georgia Southern","Sun Belt","App State","Sun Belt","23","false","4","75","75","6","27","4","58","58","4","11","6","17","DOWNS","false","3","27","3","27"
"40130964624","401309646","App State","Sun Belt","Georgia Southern","Sun Belt","24","false","4","58","42","4","11","4","89","11","0","0","7","31","END OF 4TH QUARTER","true","27","3","27","3"
"4013096471","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","1","true","1","75","75","15","0","1","0","0","10","38","10","75","TD","false","0","0","7","0"
"4013096477","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","2","false","1","72","72","13","57","1","67","67","13","25","3","5","PUNT","false","14","7","14","7"
"4013096478","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","3","true","1","13","87","13","25","1","94","6","8","26","14","81","FG","true","7","14","10","14"
"4013096472","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","4","true","1","29","71","10","31","1","100","0","8","21","5","71","TD","true","0","7","7","7"
"4013096479","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","5","false","1","74","74","8","19","1","50","50","5","56","5","24","PUNT","false","14","10","14","10"
"4013096473","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","6","true","1","67","67","8","9","1","0","0","5","47","6","67","TD","false","7","7","14","7"
"4013096474","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","7","false","1","23","77","5","40","1","75","25","1","41","9","52","MISSED FG","true","7","14","7","14"
"4013096475","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","8","false","1","75","75","1","41","1","67","67","0","10","3","8","PUNT","false","14","7","14","7"
"4013096476","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","9","false","1","29","71","0","10","2","33","67","13","57","3","4","PUNT","true","7","14","7","14"
"40130964710","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","10","false","2","7","93","15","0","2","1","99","4","40","3","-6","PUNT","true","10","14","10","14"
"40130964711","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","11","true","2","44","44","4","40","2","29","29","3","9","5","15","FG","false","14","10","17","10"
"40130964712","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","12","false","2","25","75","3","9","2","45","55","0","15","6","20","PUNT","true","10","17","10","17"
"40130964713","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","13","false","2","86","86","0","15","2","84","84","0","0","1","2","END OF HALF","false","17","10","17","10"
"40130964714","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","14","true","3","25","75","15","0","3","95","5","10","43","10","70","FG","true","10","17","13","17"
"40130964715","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","15","true","3","83","83","10","34","3","0","0","8","6","6","83","TD","false","17","13","24","13"
"40130964716","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","16","false","3","27","73","7","55","3","20","80","5","53","3","-7","PUNT","true","13","24","13","24"
"40130964717","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","17","false","3","87","87","5","53","3","73","73","2","33","6","14","PUNT","false","24","13","24","13"
"40130964718","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","18","true","3","40","60","2","33","4","95","5","12","17","11","55","FG","true","13","24","16","24"
"40130964719","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","19","false","4","64","64","12","8","4","49","49","8","42","5","15","PUNT","false","24","16","24","16"
"40130964720","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","20","false","4","21","79","8","42","4","23","77","7","17","3","2","PUNT","true","16","24","16","24"
"40130964721","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","21","false","4","59","59","7","17","4","57","57","6","18","3","2","PUNT","false","24","16","24","16"
"40130964722","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","22","true","4","14","86","6","18","4","100","0","2","12","8","86","TD","true","16","24","22","24"
"40130964723","401309647","Texas State","Sun Belt","Arkansas State","Sun Belt","23","false","4","61","61","2","10","4","63","63","0","55","3","-2","PUNT","false","24","22","24","22"
"40130964724","401309647","Arkansas State","Sun Belt","Texas State","Sun Belt","24","false","4","37","63","0","55","4","69","31","0","0","6","32","MISSED FG","true","22","24","22","24"
"4013096481","401309648","Coastal Carolina","Sun Belt","South Alabama","Sun Belt","1","false","1","75","75","15","0","1","50","50","11","47","5","25","PUNT","false","0","0","0","0"
"4013096482","401309648","South Alabama","Sun Belt","Coastal Carolina","Sun Belt","2","true","1","12","88","11","47","1","100","0","6","42","12","88","TD","true","0","0","7","0"
"4013096483","401309648","Coastal Carolina","Sun Belt","South Alabama","Sun Belt","3","false","1","77","77","6","31","1","30","30","1","34","10","47","DOWNS","false","0","7","0","7"
"4013096484","401309648","South Alabama","Sun Belt","Coastal Carolina","Sun Belt","4","true","1","30","70","1","34","2","88","12","12","14","10","58","FG","true","7","0","10","0"
"4013096485","401309648","Coastal Carolina","Sun Belt","South Alabama","Sun Belt","5","false","2","65","65","12","14","2","58","58","10","34","3","7","PUNT","false","0","10","0","10"
"4013096486","401309648","South Alabama","Sun Belt","Coastal Carolina","Sun Belt","6","false","2","23","77","10","34","2","40","60","7","11","6","17","PUNT","true","10","0","10","0"
"4013096487","401309648","Coastal Carolina","Sun Belt","South Alabama","Sun Belt","7","false","2","80","80","7","11","2","38","38","3","3","7","42","PUNT","false","0","10","0","10"
"4013096488","401309648","South Alabama","Sun Belt","Coastal Carolina","Sun Belt","8","false","2","7","93","3","3","2","34","66","1","18","6","27","PUNT","true","10","0","10","0"
